x0x23,dates,pressure_differential_m,temperature_stream_C
2556,08/06/2021 07:45:00,0.00194285579619646,16.1693794253149
2557,08/06/2021 08:00:00,0.00104847101523553,16.3021412336468
2558,08/06/2021 08:15:00,0.000778674636397202,16.4343893794565
2559,08/06/2021 08:30:00,0.0006664284367995,16.588631773861
2560,08/06/2021 08:45:00,0.000415725328222306,16.7717082114946
2561,08/06/2021 09:00:00,-0.000400298046496033,16.9568183396283
2562,08/06/2021 09:15:00,-0.00131691046337754,17.1413997565145
2563,08/06/2021 09:30:00,-0.00176923845089401,17.3371823404364
2564,08/06/2021 09:45:00,-0.00180084760929958,17.5274386100302
2565,08/06/2021 10:00:00,-0.00175207414297356,17.6768309673654
2566,08/06/2021 10:15:00,-0.00185497999306231,17.7678350330611
2567,08/06/2021 10:30:00,-0.00320736506042404,17.8787379802984
2568,08/06/2021 10:45:00,-0.00481570658502405,18.0551166323993
2569,08/06/2021 11:00:00,-0.00507735241490218,18.2574976259109
2570,08/06/2021 11:15:00,-0.00492917636210498,18.4353549183371
2571,08/06/2021 11:30:00,-0.00534025761493018,18.6406098689804
2572,08/06/2021 11:45:00,-0.00653258958908481,18.8903996861366
2573,08/06/2021 12:00:00,-0.00684566102473281,19.1720797259283
2574,08/06/2021 12:15:00,-0.00607078101181249,19.4338119533472
2575,08/06/2021 12:30:00,-0.00550201055655899,19.5752623685249
2576,08/06/2021 12:45:00,-0.00586500051019496,19.5790774960745
2577,08/06/2021 13:00:00,-0.00714293640675657,19.6074043382759
2578,08/06/2021 13:15:00,-0.00757125774029496,19.7310283087435
2579,08/06/2021 13:30:00,-0.00766769448107588,19.8118856934934
2580,08/06/2021 13:45:00,-0.008460271361411,19.8124987558502
2581,08/06/2021 14:00:00,-0.00916765279056651,19.7694001770131
2582,08/06/2021 14:15:00,-0.00927871628821903,19.7312723749908
2583,08/06/2021 14:30:00,-0.00889537606546534,19.7854531196236
2584,08/06/2021 14:45:00,-0.00816655073695317,19.9229297801077
2585,08/06/2021 15:00:00,-0.00782217984249356,20.0554505596488
2586,08/06/2021 15:15:00,-0.00798811103660094,20.1762176725777
2587,08/06/2021 15:30:00,-0.00865806297641063,20.2952072030191
2588,08/06/2021 15:45:00,-0.00917972284138535,20.3979231136123
2589,08/06/2021 16:00:00,-0.00946794719249142,20.4673312052217
2590,08/06/2021 16:15:00,-0.010146655178469,20.5267355856199
2591,08/06/2021 16:30:00,-0.0103317672565772,20.5842422994861
2592,08/06/2021 16:45:00,-0.00892426405510864,20.6115026990206
2593,08/06/2021 17:00:00,-0.00833802552399089,20.5768518867778
2594,08/06/2021 17:15:00,-0.00943408467084628,20.4762806597075
2595,08/06/2021 17:30:00,-0.0101426050513399,20.3332038688868
2596,08/06/2021 17:45:00,-0.00983750067607668,20.1816588884203
2597,08/06/2021 18:00:00,-0.00986747270186541,20.0437800265418
2598,08/06/2021 18:15:00,-0.0109215036167431,19.9162502110159
2599,08/06/2021 18:30:00,-0.0118684761098886,19.7854803032634
2600,08/06/2021 18:45:00,-0.0118969535311368,19.6573239040273
2601,08/06/2021 19:00:00,-0.0112172734909263,19.547022114894
2602,08/06/2021 19:15:00,-0.0105286699408891,19.454043384427
2603,08/06/2021 19:30:00,-0.00998336375502468,19.3664611699633
2604,08/06/2021 19:45:00,-0.00857009228841157,19.2714652312951
2605,08/06/2021 20:00:00,-0.007253288227091,19.1624773216696
2606,08/06/2021 20:15:00,-0.00728537110222381,19.0429223166835
2607,08/06/2021 20:30:00,-0.00763948924326269,18.9215267396623
2608,08/06/2021 20:45:00,-0.00711524212558214,18.8034116583495
2609,08/06/2021 21:00:00,-0.00680269946561768,18.6918809044903
2610,08/06/2021 21:15:00,-0.00624199256283725,18.5934822754973
2611,08/06/2021 21:30:00,-0.00542618911237379,18.5124540334165
2612,08/06/2021 21:45:00,-0.00550897773067971,18.4476528548546
2613,08/06/2021 22:00:00,-0.00568675232990856,18.3926437693171
2614,08/06/2021 22:15:00,-0.00471753492386286,18.3390736923627
2615,08/06/2021 22:30:00,-0.0034427469137721,18.2820605454933
2616,08/06/2021 22:45:00,-0.00311245309205306,18.2194480702288
2617,08/06/2021 23:00:00,-0.00344329979208584,18.1512785002315
2618,08/06/2021 23:15:00,-0.00338105532136255,18.0784319185225
2619,08/06/2021 23:30:00,-0.00360245602873394,18.0031271245523
2620,08/06/2021 23:45:00,-0.00434880554069976,17.9275267396623
2621,09/06/2021 00:00:00,-0.00435715914683214,17.8559152033798
2622,09/06/2021 00:15:00,-0.00396129414400483,17.7918637666671
2623,09/06/2021 00:30:00,-0.0034902891642629,17.7343218846585
2624,09/06/2021 00:45:00,-0.0028564316158174,17.676954620096
2625,09/06/2021 01:00:00,-0.00311119630007237,17.6135650998836
2626,09/06/2021 01:15:00,-0.00329206700278524,17.5426680204439
2627,09/06/2021 01:30:00,-0.00332960013479754,17.4694510518227
2628,09/06/2021 01:45:00,-0.00333060036975434,17.4005882712725
2629,09/06/2021 02:00:00,-0.00299625456065288,17.3384742464547
2630,09/06/2021 02:15:00,-0.00245197146576644,17.2819293596092
2631,09/06/2021 02:30:00,-0.0020173978562411,17.2283481312623
2632,09/06/2021 02:45:00,-0.00187636000656739,17.1747507512092
2633,09/06/2021 03:00:00,-0.00129522462366967,17.1207658935555
2634,09/06/2021 03:15:00,-0.000369031357419679,17.0685761808981
2635,09/06/2021 03:30:00,-0.00064721059745346,17.0184026199469
2636,09/06/2021 03:45:00,-0.00176539524388468,16.9690019954769
2637,09/06/2021 04:00:00,-0.00244534983487033,16.922243191982
2638,09/06/2021 04:15:00,-0.0024669504987364,16.881824373194
2639,09/06/2021 04:30:00,-0.00193494983289794,16.8490554748015
2640,09/06/2021 04:45:00,-0.00140416031688595,16.8261977417001
2641,09/06/2021 05:00:00,-0.00118976946817629,16.8149202508286
2642,09/06/2021 05:15:00,-0.000640885936042879,16.8136922011929
2643,09/06/2021 05:30:00,0.000837555283587376,16.8197729364812
2644,09/06/2021 05:45:00,0.00239424664970647,16.8322350925614
2645,09/06/2021 06:00:00,0.00326811480174321,16.8510978731116
2646,09/06/2021 06:15:00,0.00300281780859309,16.8756558596915
2647,09/06/2021 06:30:00,0.00232379580141339,16.9063854588806
2648,09/06/2021 06:45:00,0.00127375431840378,16.9471402010437
2649,09/06/2021 07:00:00,6.12752792090686e-05,16.9963865857534
2650,09/06/2021 07:15:00,-0.000935336717375571,17.0393127752293
